Title_0.0,Title_1.0,Title_2.0,Title_3.0,Title_4.0,Pclass_1,Pclass_2,Pclass_3,Family_survival_0.0,Family_survival_0.5,Family_survival_1.0,Cabin_0,Cabin_1,Cabin_2,Cabin_3,Cabin_4,Cabin_5,Cabin_6,Cabin_7,Cabin_8,Sex,SibSp,Parch,Family_size,Age,PassengerId
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,4.612483062299524,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,3.1548090514635256,0.7676298785983874,2.5396987052416584,-1.4310694258585996,947
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,0.4241346325838801,948
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,8.218178723930356,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.31794699079311173,949
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,0.4327933656785018,-0.4736736092984604,0.059159876663617626,-0.368568548071819,950
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,4.237622777986573,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,0.4983427949215793,951
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.9116122894947052,952
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,0.20151014557078253,953
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.8374041271570061,954
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.5405714778062093,955
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,4.612483062299524,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,4.237622777986573,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,-0.7376951317802901,1.340131927606843,2.0089333664952354,1.9195639980971482,-1.208444938845502,956
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,0.17065747289905764,957
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.8374041271570061,958
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,1.3146325806362704,959
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,3.755222352305419,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,0.12730198323308337,960
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,3.755222352305419,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,1.3555735383351193,0.4327933656785018,4.491540342288931,2.5396987052416584,2.2793386910263598,961
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.39215515313081095,962
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.6147796401439085,963
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.02111434144231501,964
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,5.099019513592785,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.058218422611164604,965
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,3.755222352305419,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,0.4241346325838801,966
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,3.755222352305419,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,0.23861422673963215,967
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.1614952765915148,968
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,3.755222352305419,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,1.3555735383351193,1.340131927606843,-0.4736736092984604,0.6792945838081278,1.9082978793378638,969
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,0.053093820895384176,970
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.39215515313081095,971
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,4.612483062299524,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,0.4327933656785018,0.7676298785983874,0.6792945838081278,-1.7279020752093963,972
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,3.755222352305419,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,-0.7376951317802901,0.4327933656785018,-0.4736736092984604,0.059159876663617626,2.7987958273902542,973
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,1.4630489053116686,974
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.1614952765915148,975
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,0.3624501576254431,976
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-0.7376951317802901,0.4327933656785018,-0.4736736092984604,0.059159876663617626,-0.36404626965425013,977
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.1695306661177134,978
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.8374041271570061,979
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,5.656854249492379,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.5609748304808925,-0.5179469755388731,980
